search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
AlpacaEval,TPE,13,2,4e-06,0.02,400,11955.419998264311,47.35495,30.80808,46.702045,54.670383,69.42329,45.070538,36.74484,54.0,69.93007,3.1017833,658.6331,0.5689868,1.0204924,0.7331706,1975.2
AlpacaEval,TPE,13,3,1e-06,0.02,400,12031.121127939225,46.160408,31.818182,42.380592,53.75423,69.640915,43.18019,32.790607,50.566666,56.802723,1.2288944,610.26416,-0.65932643,-1.0271436,-0.7930781,1970.9
AlpacaEval,TPE,13,2,4e-06,0.02,600,12943.119949436186,47.440273,27.777779,45.716454,54.63055,69.42329,45.301453,41.90808,55.266666,79.13669,3.3298798,644.28986,0.36426777,1.39163,0.737854,2962.9
AlpacaEval,TPE,14,1,1e-06,0.04,200,983.3016825675963,46.075085,31.313131,42.304775,53.535152,69.26006,43.090527,33.91468,48.733334,57.71812,1.9184241,608.57355,-0.47897562,-0.37244752,-0.44023812,983.2
AlpacaEval,TPE,14,0,1e-06,0.02,200,985.601626253128,45.648464,32.82828,42.380592,53.565025,69.42329,43.073578,32.49711,48.566666,51.324505,1.3079549,614.87335,-0.39000547,-1.0053195,-0.613756,985.5
AlpacaEval,TPE,14,1,1e-06,0.04,400,1966.601670360565,46.075085,32.32323,42.304775,53.7144,69.15125,43.197086,34.36931,48.733334,56.25,1.3088369,622.4569,-0.80121213,-1.0688471,-0.89853394,1966.5
AlpacaEval,TPE,14,0,1e-06,0.02,400,1971.0016506671905,46.160408,31.818182,42.380592,53.75423,69.640915,43.18019,32.790607,50.566666,56.802723,1.2288944,610.26416,-0.65932643,-1.0271436,-0.7930781,1970.9
AlpacaEval,TPE,14,1,1e-06,0.04,600,2949.8016215324405,46.160408,31.818182,42.304775,53.774147,69.640915,43.298264,33.457558,49.033333,62.080536,1.1524479,612.9676,-0.57302725,-1.1178645,-0.77114993,2949.7
AlpacaEval,TPE,14,0,1e-06,0.02,600,2956.5015285968784,46.245735,31.818182,42.380592,53.684525,69.42329,43.198032,32.972958,48.733334,63.636364,1.0954256,615.4475,-0.826433,-1.0502017,-0.9078034,2956.4
AlpacaEval,TPE,14,1,1e-06,0.04,800,3933.1016703605655,46.672356,30.80808,41.546627,53.804024,69.58651,43.293076,35.42218,48.7,65.13158,1.3158691,662.63605,-0.89317507,-0.42259485,-0.722055,3933.0
AlpacaEval,TPE,14,0,1e-06,0.02,800,3942.0015285968784,46.245735,31.818182,42.380592,53.843857,69.47769,43.279465,33.420105,44.1,55.714287,1.1931527,630.68475,-0.9844561,-1.539535,-1.186303,3941.9
AlpacaEval,TPE,14,1,1e-06,0.04,1000,4916.301865673066,46.41638,33.838383,42.07733,53.843857,69.20566,43.435894,32.954227,49.433334,65.17242,1.470491,589.82263,-0.8979776,-1.2068853,-1.0103077,4916.2
AlpacaEval,TPE,14,0,1e-06,0.02,1000,4927.401430940628,46.33106,31.818182,42.380592,53.82394,69.5321,43.282692,33.836,50.933334,65.789474,1.0549306,602.55835,-0.88561004,-1.0303704,-0.9382501,4927.3
AlpacaEval,TPE,14,1,1e-06,0.04,1200,5899.601670360566,46.41638,31.818182,42.532223,53.893646,69.36888,43.360073,31.95006,49.433334,62.2449,0.8615666,654.8585,-0.8515052,-0.712795,-0.80106515,5899.5
AlpacaEval,TPE,14,0,1e-06,0.02,1200,5912.901430940628,46.33106,32.32323,42.380592,53.833897,69.640915,43.27151,33.748566,49.733334,61.22449,1.2044158,572.7467,-0.52047586,-1.3472456,-0.82111937,5912.8
AlpacaEval,TPE,14,1,1e-06,0.04,1400,6882.801865673066,46.33106,32.82828,42.456406,53.744274,69.314476,43.358444,32.072456,49.433334,59.74026,1.5358406,606.4561,-0.83763534,-1.1909683,-0.96612006,6882.7
AlpacaEval,TPE,14,0,1e-06,0.02,1400,6898.401430940628,46.245735,31.313131,42.380592,53.76419,69.15125,43.28005,32.649483,49.5,64.52702,1.4684163,607.0839,-1.1367617,-0.951564,-1.0694171,6898.3
AlpacaEval,TPE,14,1,1e-06,0.04,1600,7866.101670360566,46.41638,32.32323,43.59363,53.75423,69.36888,43.326424,32.600777,49.433334,61.666668,1.0122834,614.02484,-0.6051053,-0.9991171,-0.7483823,7866.0
AlpacaEval,TPE,14,0,1e-06,0.02,1600,7883.801821565628,46.33106,31.818182,42.380592,53.863773,69.26006,43.32122,33.127823,48.4,61.589405,1.8400958,605.22235,-0.90749556,-0.91648394,-0.91076404,7883.7
AlpacaEval,TPE,14,1,1e-06,0.04,1800,8849.301865673064,46.245735,31.313131,43.13874,53.82394,69.69532,43.181416,33.139072,49.433334,64.23841,0.8890405,628.43726,-0.66432554,-0.81328064,-0.718491,8849.2
AlpacaEval,TPE,14,0,1e-06,0.02,1800,8869.301821565627,46.587032,32.32323,42.380592,53.67457,69.47769,43.28705,32.19984,48.166668,58.10811,1.1338261,615.90076,-0.66970927,-1.3174089,-0.9052364,8869.2
AlpacaEval,TPE,14,1,1e-06,0.04,2000,9832.502060985564,46.33106,31.818182,42.001514,53.64469,69.749725,43.244896,33.166553,49.433334,61.564625,1.3280091,677.80096,-0.7886106,-0.3691447,-0.6360776,9832.4
AlpacaEval,TPE,14,0,1e-06,0.02,2000,9854.701235628128,46.075085,31.818182,42.380592,53.853813,69.26006,43.31176,32.56703,49.233334,60.738255,1.1709927,597.1786,-1.1004181,-1.4434116,-1.225143,9854.6
AlpacaEval,TPE,14,1,1e-06,0.04,2031,9984.901475048064,46.245735,32.32323,42.608036,53.804024,69.58651,43.22386,32.686935,49.433334,62.080536,1.0636268,638.1028,-0.66172975,-1.1366022,-0.83441067,9984.8
AlpacaEval,TPE,14,0,1e-06,0.02,2031,10007.502016878128,46.41638,30.30303,42.380592,53.734318,69.314476,43.39939,33.012905,49.233334,64.62585,1.2986337,635.04065,-1.0832226,-1.0072632,-1.055601,10007.4
AlpacaEval,TPE,14,2,4e-06,0.02,200,10972.818774557112,47.013653,31.313131,44.88249,54.232224,69.42329,43.657223,32.651974,47.766666,68.120804,2.3462389,644.27295,0.589069,0.5802494,0.5858619,987.6
AlpacaEval,TPE,14,3,1e-06,0.02,200,10995.719239568709,45.648464,32.82828,42.380592,53.565025,69.42329,43.073578,32.49711,48.566666,51.324505,1.3079549,614.87335,-0.39000547,-1.0053195,-0.613756,985.5
AlpacaEval,TPE,14,2,4e-06,0.02,400,11960.41875014305,47.35495,30.80808,46.702045,54.670383,69.42329,45.070538,36.74484,54.0,69.93007,3.1017833,658.6331,0.5689868,1.0204924,0.7331706,1975.2
AlpacaEval,TPE,14,3,1e-06,0.02,400,11981.119263982771,46.160408,31.818182,42.380592,53.75423,69.640915,43.18019,32.790607,50.566666,56.802723,1.2288944,610.26416,-0.65932643,-1.0271436,-0.7930781,1970.9
AlpacaEval,TPE,14,2,4e-06,0.02,600,12948.118701314925,47.440273,27.777779,45.716454,54.63055,69.42329,45.301453,41.90808,55.266666,79.13669,3.3298798,644.28986,0.36426777,1.39163,0.737854,2962.9
AlpacaEval,TPE,15,0,1e-06,0.04,200,983.3019932270048,46.075085,31.313131,42.304775,53.535152,69.26006,43.090527,33.91468,48.733334,57.71812,1.9184241,608.57355,-0.47897562,-0.37244752,-0.44023812,983.2
AlpacaEval,TPE,15,1,1e-06,0.02,200,985.6020244121552,45.648464,32.82828,42.380592,53.565025,69.42329,43.073578,32.49711,48.566666,51.324505,1.3079549,614.87335,-0.39000547,-1.0053195,-0.613756,985.5
AlpacaEval,TPE,15,0,1e-06,0.04,400,1966.6019810199737,46.075085,32.32323,42.304775,53.7144,69.15125,43.197086,34.36931,48.733334,56.25,1.3088369,622.4569,-0.80121213,-1.0688471,-0.89853394,1966.5
AlpacaEval,TPE,15,1,1e-06,0.02,400,1971.0020488262176,46.160408,31.818182,42.380592,53.75423,69.640915,43.18019,32.790607,50.566666,56.802723,1.2288944,610.26416,-0.65932643,-1.0271436,-0.7930781,1970.9
AlpacaEval,TPE,15,0,1e-06,0.04,600,2949.801932191849,46.160408,31.818182,42.304775,53.774147,69.640915,43.298264,33.457558,49.033333,62.080536,1.1524479,612.9676,-0.57302725,-1.1178645,-0.77114993,2949.7
AlpacaEval,TPE,15,1,1e-06,0.02,600,2956.501926755905,46.245735,31.818182,42.380592,53.684525,69.42329,43.198032,32.972958,48.733334,63.636364,1.0954256,615.4475,-0.826433,-1.0502017,-0.9078034,2956.4
AlpacaEval,TPE,15,0,1e-06,0.04,800,3933.101981019974,46.672356,30.80808,41.546627,53.804024,69.58651,43.293076,35.42218,48.7,65.13158,1.3158691,662.63605,-0.89317507,-0.42259485,-0.722055,3933.0
AlpacaEval,TPE,15,1,1e-06,0.02,800,3942.0019267559055,46.245735,31.818182,42.380592,53.843857,69.47769,43.279465,33.420105,44.1,55.714287,1.1931527,630.68475,-0.9844561,-1.539535,-1.186303,3941.9
AlpacaEval,TPE,15,0,1e-06,0.04,1000,4916.302176332474,46.41638,33.838383,42.07733,53.843857,69.20566,43.435894,32.954227,49.433334,65.17242,1.470491,589.82263,-0.8979776,-1.2068853,-1.0103077,4916.2
AlpacaEval,TPE,15,1,1e-06,0.02,1000,4927.401829099656,46.33106,31.818182,42.380592,53.82394,69.5321,43.282692,33.836,50.933334,65.789474,1.0549306,602.55835,-0.88561004,-1.0303704,-0.9382501,4927.3
AlpacaEval,TPE,15,0,1e-06,0.04,1200,5899.601981019974,46.41638,31.818182,42.532223,53.893646,69.36888,43.360073,31.95006,49.433334,62.2449,0.8615666,654.8585,-0.8515052,-0.712795,-0.80106515,5899.5
AlpacaEval,TPE,15,1,1e-06,0.02,1200,5912.901829099656,46.33106,32.32323,42.380592,53.833897,69.640915,43.27151,33.748566,49.733334,61.22449,1.2044158,572.7467,-0.52047586,-1.3472456,-0.82111937,5912.8
AlpacaEval,TPE,15,0,1e-06,0.04,1400,6882.802176332474,46.33106,32.82828,42.456406,53.744274,69.314476,43.358444,32.072456,49.433334,59.74026,1.5358406,606.4561,-0.83763534,-1.1909683,-0.96612006,6882.7
AlpacaEval,TPE,15,1,1e-06,0.02,1400,6898.401829099656,46.245735,31.313131,42.380592,53.76419,69.15125,43.28005,32.649483,49.5,64.52702,1.4684163,607.0839,-1.1367617,-0.951564,-1.0694171,6898.3
AlpacaEval,TPE,15,0,1e-06,0.04,1600,7866.101981019974,46.41638,32.32323,43.59363,53.75423,69.36888,43.326424,32.600777,49.433334,61.666668,1.0122834,614.02484,-0.6051053,-0.9991171,-0.7483823,7866.0
AlpacaEval,TPE,15,1,1e-06,0.02,1600,7883.802219724655,46.33106,31.818182,42.380592,53.863773,69.26006,43.32122,33.127823,48.4,61.589405,1.8400958,605.22235,-0.90749556,-0.91648394,-0.91076404,7883.7
AlpacaEval,TPE,15,0,1e-06,0.04,1800,8849.302176332472,46.245735,31.313131,43.13874,53.82394,69.69532,43.181416,33.139072,49.433334,64.23841,0.8890405,628.43726,-0.66432554,-0.81328064,-0.718491,8849.2
AlpacaEval,TPE,15,1,1e-06,0.02,1800,8869.302219724654,46.587032,32.32323,42.380592,53.67457,69.47769,43.28705,32.19984,48.166668,58.10811,1.1338261,615.90076,-0.66970927,-1.3174089,-0.9052364,8869.2
AlpacaEval,TPE,15,0,1e-06,0.04,2000,9832.502371644972,46.33106,31.818182,42.001514,53.64469,69.749725,43.244896,33.166553,49.433334,61.564625,1.3280091,677.80096,-0.7886106,-0.3691447,-0.6360776,9832.4
AlpacaEval,TPE,15,1,1e-06,0.02,2000,9854.701633787154,46.075085,31.818182,42.380592,53.853813,69.26006,43.31176,32.56703,49.233334,60.738255,1.1709927,597.1786,-1.1004181,-1.4434116,-1.225143,9854.6
AlpacaEval,TPE,15,0,1e-06,0.04,2031,9984.901785707472,46.245735,32.32323,42.608036,53.804024,69.58651,43.22386,32.686935,49.433334,62.080536,1.0636268,638.1028,-0.66172975,-1.1366022,-0.83441067,9984.8
AlpacaEval,TPE,15,1,1e-06,0.02,2031,10007.502415037154,46.41638,30.30303,42.380592,53.734318,69.314476,43.39939,33.012905,49.233334,64.62585,1.2986337,635.04065,-1.0832226,-1.0072632,-1.055601,10007.4
AlpacaEval,TPE,15,2,4e-06,0.02,200,10972.81973991394,47.013653,31.313131,44.88249,54.232224,69.42329,43.657223,32.651974,47.766666,68.120804,2.3462389,644.27295,0.589069,0.5802494,0.5858619,987.6
AlpacaEval,TPE,15,3,4e-06,0.01,200,11000.420209503172,46.843002,31.818182,44.65504,54.301933,69.749725,43.819607,31.43548,49.1,64.86487,2.014607,620.3549,0.7135627,0.25020477,0.5450689,990.2
AlpacaEval,TPE,15,2,4e-06,0.02,400,11960.419715499876,47.35495,30.80808,46.702045,54.670383,69.42329,45.070538,36.74484,54.0,69.93007,3.1017833,658.6331,0.5689868,1.0204924,0.7331706,1975.2
AlpacaEval,TPE,15,3,4e-06,0.01,400,11990.520246124266,47.696247,30.30303,47.91509,54.86955,69.69532,45.497406,37.614143,56.3,72.69504,3.6663287,640.5936,1.0202352,1.3034295,1.123215,1980.3
AlpacaEval,TPE,15,2,4e-06,0.02,600,12948.119666671751,47.440273,27.777779,45.716454,54.63055,69.42329,45.301453,41.90808,55.266666,79.13669,3.3298798,644.28986,0.36426777,1.39163,0.737854,2962.9
AlpacaEval,TPE,16,1,1e-06,0.04,200,983.301643705368,46.075085,31.313131,42.304775,53.535152,69.26006,43.090527,33.91468,48.733334,57.71812,1.9184241,608.57355,-0.47897562,-0.37244752,-0.44023812,983.2
AlpacaEval,TPE,16,0,1e-06,0.01,200,1226.2015524864196,45.81911,32.82828,43.59363,53.49532,69.042435,43.180775,33.420105,50.766666,55.743244,1.2694823,607.5947,-0.23753114,-0.36858687,-0.28518778,1226.1
AlpacaEval,TPE,16,1,1e-06,0.04,400,1966.6016314983367,46.075085,32.32323,42.304775,53.7144,69.15125,43.197086,34.36931,48.733334,56.25,1.3088369,622.4569,-0.80121213,-1.0688471,-0.89853394,1966.5
AlpacaEval,TPE,16,0,1e-06,0.01,400,2452.4016257286075,46.245735,32.32323,43.59363,53.7144,69.58651,43.15273,33.120342,51.133335,58.55263,1.2694823,612.07324,-0.47777018,-0.8625373,-0.6176855,2452.3
AlpacaEval,TPE,16,1,1e-06,0.04,600,2949.801582670212,46.160408,31.818182,42.304775,53.774147,69.640915,43.298264,33.457558,49.033333,62.080536,1.1524479,612.9676,-0.57302725,-1.1178645,-0.77114993,2949.7
AlpacaEval,TPE,16,0,1e-06,0.01,600,3678.501479244233,46.160408,30.30303,43.59363,53.82394,69.36888,43.218082,33.30768,47.566666,59.52381,1.0721513,632.0273,-0.93274224,-1.0535458,-0.9766708,3678.4
AlpacaEval,TPE,16,1,1e-06,0.04,800,3933.101631498337,46.672356,30.80808,41.546627,53.804024,69.58651,43.293076,35.42218,48.7,65.13158,1.3158691,662.63605,-0.89317507,-0.42259485,-0.722055,3933.0
AlpacaEval,TPE,16,0,1e-06,0.01,800,4904.6015769004825,46.33106,31.818182,43.59363,53.833897,69.5321,43.21633,32.393436,47.9,62.66234,1.5847418,603.3896,-0.8723465,-1.1567631,-0.9757707,4904.5
AlpacaEval,TPE,16,1,1e-06,0.04,1000,4916.301826810837,46.41638,33.838383,42.07733,53.843857,69.20566,43.435894,32.954227,49.433334,65.17242,1.470491,589.82263,-0.8979776,-1.2068853,-1.0103077,4916.2
AlpacaEval,TPE,16,1,1e-06,0.04,1200,5899.601631498337,46.41638,31.818182,42.532223,53.893646,69.36888,43.360073,31.95006,49.433334,62.2449,0.8615666,654.8585,-0.8515052,-0.712795,-0.80106515,5899.5
AlpacaEval,TPE,16,0,1e-06,0.01,1000,6130.801772212983,46.587032,31.313131,43.59363,53.804024,69.47769,43.24423,31.462963,49.533333,61.824326,1.3206133,638.65564,-0.9238398,-1.1063519,-0.99020785,6130.7
AlpacaEval,TPE,16,1,1e-06,0.04,1400,6882.801826810837,46.33106,32.82828,42.456406,53.744274,69.314476,43.358444,32.072456,49.433334,59.74026,1.5358406,606.4561,-0.83763534,-1.1909683,-0.96612006,6882.7
AlpacaEval,TPE,16,0,1e-06,0.01,1200,7356.9013815879825,46.33106,32.32323,43.59363,53.804024,69.26006,43.257042,32.7419,48.5,60.855263,1.3234149,596.88794,-0.83157647,-1.2671884,-0.9899808,7356.8
AlpacaEval,TPE,16,1,1e-06,0.04,1600,7866.101631498337,46.41638,32.32323,43.59363,53.75423,69.36888,43.326424,32.600777,49.433334,61.666668,1.0122834,614.02484,-0.6051053,-0.9991171,-0.7483823,7866.0
AlpacaEval,TPE,16,0,1e-06,0.01,1400,8583.00196752548,46.33106,32.32323,43.59363,53.82394,69.80414,43.218674,33.342644,49.1,60.81081,1.495505,627.5615,-0.47991404,-0.949522,-0.65068054,8582.9
AlpacaEval,TPE,16,1,1e-06,0.04,1800,8849.301826810835,46.245735,31.313131,43.13874,53.82394,69.69532,43.181416,33.139072,49.433334,64.23841,0.8890405,628.43726,-0.66432554,-0.81328064,-0.718491,8849.2
AlpacaEval,TPE,16,0,1e-06,0.01,1600,9809.10157690048,46.160408,31.818182,43.59363,53.893646,69.26006,43.300835,33.06039,46.533333,62.5,1.590976,562.5752,-0.86179924,-1.4558553,-1.0778196,9809.0
AlpacaEval,TPE,16,1,1e-06,0.04,2000,9832.502022123335,46.33106,31.818182,42.001514,53.64469,69.749725,43.244896,33.166553,49.433334,61.564625,1.3280091,677.80096,-0.7886106,-0.3691447,-0.6360776,9832.4
AlpacaEval,TPE,16,1,1e-06,0.04,2031,9984.901436185835,46.245735,32.32323,42.608036,53.804024,69.58651,43.22386,32.686935,49.433334,62.080536,1.0636268,638.1028,-0.66172975,-1.1366022,-0.83441067,9984.8
AlpacaEval,TPE,16,2,2e-06,0.01,200,10968.018359041213,45.81911,31.818182,41.394997,53.67457,69.314476,43.087223,32.78562,49.1,67.666664,1.1733028,646.7606,-0.64499,0.17505942,-0.34679025,982.8
AlpacaEval,TPE,16,0,1e-06,0.01,1800,11035.30177221298,46.33106,31.818182,43.59363,53.784107,69.15125,43.21803,33.245235,50.733334,60.472973,1.6288669,600.20374,-0.78458786,-1.0350674,-0.8756713,11035.2
AlpacaEval,TPE,16,2,2e-06,0.01,400,11950.718371248244,46.672356,32.82828,45.337376,54.152557,69.58651,43.600018,32.16488,49.1,70.62937,2.0617845,624.9962,0.03940407,-0.23802409,-0.0614789,1965.5
AlpacaEval,TPE,16,0,1e-06,0.01,2000,12261.40138158798,46.33106,33.333332,43.59363,53.863773,69.640915,43.1719,33.53624,49.866665,62.0,1.0593828,643.6154,-0.4449964,-0.79084617,-0.57075995,12261.3
AlpacaEval,TPE,16,0,1e-06,0.01,2031,12451.50196752548,46.245735,31.818182,43.59363,53.75423,69.42329,43.17385,32.266052,49.866665,61.258278,1.3570069,652.21106,-0.8028939,-0.87378204,-0.8286714,12451.4
AlpacaEval,TPE,17,0,4e-06,0.04,200,992.5020178318024,46.672356,32.32323,43.062927,53.973312,69.80414,43.779957,31.800179,48.333332,69.0,2.0848029,654.99835,0.5176018,0.7367179,0.5972804,992.4
AlpacaEval,TPE,17,1,1e-06,0.01,200,1226.202025747299,45.81911,32.82828,43.59363,53.49532,69.042435,43.180775,33.420105,50.766666,55.743244,1.2694823,607.5947,-0.23753114,-0.36858687,-0.28518778,1226.1
AlpacaEval,TPE,17,0,4e-06,0.04,400,1984.9020422458648,47.013653,31.818182,44.9583,54.540928,69.967354,44.61561,38.053753,51.166668,74.64789,3.0954084,637.3377,0.80886555,0.6000616,0.73293686,1984.8
AlpacaEval,TPE,17,1,1e-06,0.01,400,2452.402098989487,46.245735,32.32323,43.59363,53.7144,69.58651,43.15273,33.120342,51.133335,58.55263,1.2694823,612.07324,-0.47777018,-0.8625373,-0.6176855,2452.3
AlpacaEval,TPE,17,0,4e-06,0.04,600,2977.402042245865,46.843002,30.80808,43.896893,54.471222,69.69532,45.033,39.599983,52.8,72.02797,2.8396356,660.9268,0.48277226,0.99998116,0.6708482,2977.3
AlpacaEval,TPE,17,1,1e-06,0.01,600,3678.501952505112,46.160408,30.30303,43.59363,53.82394,69.36888,43.218082,33.30768,47.566666,59.52381,1.0721513,632.0273,-0.93274224,-1.0535458,-0.9766708,3678.4
AlpacaEval,TPE,17,0,4e-06,0.04,800,3969.8019445896152,47.098976,32.82828,43.29037,54.511055,70.02176,45.14098,36.638676,52.8,70.89041,2.7504122,631.5222,0.7629165,0.19902368,0.5578646,3969.7
AlpacaEval,TPE,17,1,1e-06,0.01,800,4904.602050161362,46.33106,31.818182,43.59363,53.833897,69.5321,43.21633,32.393436,47.9,62.66234,1.5847418,603.3896,-0.8723465,-1.1567631,-0.9757707,4904.5
AlpacaEval,TPE,17,0,4e-06,0.04,1000,4962.20209107399,47.35495,29.79798,43.972706,54.560844,69.749725,45.31718,37.51047,52.8,72.60274,2.7411363,695.80383,0.30564478,0.8716157,0.5114524,4962.1
AlpacaEval,TPE,17,0,4e-06,0.04,1200,5954.60199341774,46.92833,29.292929,42.759666,54.550888,69.47769,45.377975,39.932213,52.8,73.64865,2.8606658,634.3328,0.026709937,0.5930065,0.23263595,5954.5
AlpacaEval,TPE,17,1,1e-06,0.01,1000,6130.802245473862,46.587032,31.313131,43.59363,53.804024,69.47769,43.24423,31.462963,49.533333,61.824326,1.3206133,638.65564,-0.9238398,-1.1063519,-0.99020785,6130.7
AlpacaEval,TPE,17,0,4e-06,0.04,1400,6947.00189576149,47.1843,30.80808,41.243366,54.680344,69.749725,45.274048,38.849365,52.8,70.27972,3.0963917,645.94904,0.30098632,0.4873424,0.36875215,6946.9
AlpacaEval,TPE,17,1,1e-06,0.01,1200,7356.901854848862,46.33106,32.32323,43.59363,53.804024,69.26006,43.257042,32.7419,48.5,60.855263,1.3234149,596.88794,-0.83157647,-1.2671884,-0.9899808,7356.8
AlpacaEval,TPE,17,0,4e-06,0.04,1600,7939.40179810524,47.013653,31.313131,41.394997,54.660427,69.69532,45.22482,39.578762,52.8,70.14388,2.5316956,645.7568,0.22572738,0.43865052,0.303154,7939.3
AlpacaEval,TPE,17,1,1e-06,0.01,1400,8583.00244078636,46.33106,32.32323,43.59363,53.82394,69.80414,43.218674,33.342644,49.1,60.81081,1.495505,627.5615,-0.47991404,-0.949522,-0.65068054,8582.9
AlpacaEval,TPE,17,0,4e-06,0.04,1800,8931.901798105238,47.35495,30.30303,40.864292,54.58076,70.23939,45.25798,38.577087,52.8,69.58042,2.44357,651.20374,0.44346794,0.40517196,0.42954212,8931.8
AlpacaEval,TPE,17,1,1e-06,0.01,1600,9809.10205016136,46.160408,31.818182,43.59363,53.893646,69.26006,43.300835,33.06039,46.533333,62.5,1.590976,562.5752,-0.86179924,-1.4558553,-1.0778196,9809.0
AlpacaEval,TPE,17,0,4e-06,0.04,2000,9924.302188730238,46.843002,30.80808,41.091736,54.670383,70.18498,45.25195,38.10872,52.8,76.333336,3.4414222,648.4644,0.3642994,0.7979434,0.5219881,9924.2
AlpacaEval,TPE,17,0,4e-06,0.04,2031,10078.101993417738,47.013653,31.818182,41.47081,54.620594,70.02176,45.405643,39.33646,53.866665,71.6312,2.7330265,648.3466,0.5517413,0.29147807,0.45710012,10078.0
AlpacaEval,TPE,17,1,1e-06,0.01,1800,11035.30224547386,46.33106,31.818182,43.59363,53.784107,69.15125,43.21803,33.245235,50.733334,60.472973,1.6288669,600.20374,-0.78458786,-1.0350674,-0.8756713,11035.2
AlpacaEval,TPE,17,2,1e-06,0.01,200,11306.320893621443,45.81911,32.82828,43.59363,53.49532,69.042435,43.180775,33.420105,50.766666,55.743244,1.2694823,607.5947,-0.23753114,-0.36858687,-0.28518778,1226.1
AlpacaEval,TPE,17,1,1e-06,0.01,2000,12261.40185484886,46.33106,33.333332,43.59363,53.863773,69.640915,43.1719,33.53624,49.866665,62.0,1.0593828,643.6154,-0.4449964,-0.79084617,-0.57075995,12261.3
AlpacaEval,TPE,17,1,1e-06,0.01,2031,12451.50244078636,46.245735,31.818182,43.59363,53.75423,69.42329,43.17385,32.266052,49.866665,61.258278,1.3570069,652.21106,-0.8028939,-0.87378204,-0.8286714,12451.4
AlpacaEval,TPE,18,0,1e-06,0.04,200,983.3017939090728,46.075085,31.313131,42.304775,53.535152,69.26006,43.090527,33.91468,48.733334,57.71812,1.9184241,608.57355,-0.47897562,-0.37244752,-0.44023812,983.2
AlpacaEval,TPE,18,1,1e-06,0.02,200,985.6018332004546,45.648464,32.82828,42.380592,53.565025,69.42329,43.073578,32.49711,48.566666,51.324505,1.3079549,614.87335,-0.39000547,-1.0053195,-0.613756,985.5
AlpacaEval,TPE,18,0,1e-06,0.04,400,1966.6017817020413,46.075085,32.32323,42.304775,53.7144,69.15125,43.197086,34.36931,48.733334,56.25,1.3088369,622.4569,-0.80121213,-1.0688471,-0.89853394,1966.5
AlpacaEval,TPE,18,1,1e-06,0.02,400,1971.001857614517,46.160408,31.818182,42.380592,53.75423,69.640915,43.18019,32.790607,50.566666,56.802723,1.2288944,610.26416,-0.65932643,-1.0271436,-0.7930781,1970.9
